NAME,STEER
center_2018_09_08_17_00_37_021.jpg,-14
center_2018_09_08_17_00_37_088.jpg,-20
center_2018_09_08_17_00_37_154.jpg,-16.00033
center_2018_09_08_17_00_37_221.jpg,-8.013482
center_2018_09_08_17_00_37_288.jpg,0
center_2018_09_08_17_00_37_355.jpg,0
center_2018_09_08_17_00_37_422.jpg,0
center_2018_09_08_17_00_37_489.jpg,-6
center_2018_09_08_17_00_37_555.jpg,-14
center_2018_09_08_17_00_37_621.jpg,-20
center_2018_09_08_17_00_37_688.jpg,-15.97846
center_2018_09_08_17_00_37_755.jpg,-7.963428
center_2018_09_08_17_00_37_822.jpg,0
center_2018_09_08_17_00_37_888.jpg,-6
center_2018_09_08_17_00_37_955.jpg,-14
center_2018_09_08_17_00_38_022.jpg,-20
center_2018_09_08_17_00_38_088.jpg,-16.01137
center_2018_09_08_17_00_38_154.jpg,-8.023324
center_2018_09_08_17_00_38_222.jpg,-0.01921177
center_2018_09_08_17_00_38_288.jpg,0
center_2018_09_08_17_00_38_355.jpg,0
center_2018_09_08_17_00_38_422.jpg,0
center_2018_09_08_17_00_38_488.jpg,0
center_2018_09_08_17_00_38_555.jpg,0
center_2018_09_08_17_00_38_621.jpg,0
center_2018_09_08_17_00_38_688.jpg,0
center_2018_09_08_17_00_38_755.jpg,0
center_2018_09_08_17_00_38_822.jpg,0
center_2018_09_08_17_00_52_537.jpg,0
center_2018_09_08_17_00_52_603.jpg,0
center_2018_09_08_17_00_52_670.jpg,0
center_2018_09_08_17_00_52_737.jpg,0
center_2018_09_08_17_00_52_804.jpg,0
center_2018_09_08_17_00_52_870.jpg,0
center_2018_09_08_17_00_52_937.jpg,0
center_2018_09_08_17_00_53_004.jpg,0
center_2018_09_08_17_00_53_071.jpg,0
center_2018_09_08_17_00_53_137.jpg,0
center_2018_09_08_17_00_53_204.jpg,0
center_2018_09_08_17_00_53_270.jpg,0
center_2018_09_08_17_00_53_337.jpg,-8
center_2018_09_08_17_00_53_404.jpg,-14
center_2018_09_08_17_00_53_470.jpg,-8.028846
center_2018_09_08_17_00_53_537.jpg,-0.02665043
center_2018_09_08_17_00_53_604.jpg,0
center_2018_09_08_17_00_53_670.jpg,0
center_2018_09_08_17_00_53_737.jpg,0
center_2018_09_08_17_00_53_803.jpg,0
center_2018_09_08_17_00_53_870.jpg,-6
center_2018_09_08_17_00_53_937.jpg,-14
center_2018_09_08_17_00_54_004.jpg,-7.983255
center_2018_09_08_17_00_54_070.jpg,0
center_2018_09_08_17_00_54_137.jpg,0
center_2018_09_08_17_00_54_204.jpg,0
center_2018_09_08_17_00_54_270.jpg,0
center_2018_09_08_17_00_54_337.jpg,-8
center_2018_09_08_17_00_54_404.jpg,-14
center_2018_09_08_17_00_54_470.jpg,-20
center_2018_09_08_17_00_54_537.jpg,-16.01194
center_2018_09_08_17_00_54_603.jpg,-8.025956
center_2018_09_08_17_00_54_671.jpg,-0.005750656
center_2018_09_08_17_00_54_737.jpg,0
center_2018_09_08_17_00_54_803.jpg,0
center_2018_09_08_17_00_54_870.jpg,0
center_2018_09_08_17_00_54_937.jpg,0
center_2018_09_08_17_00_55_004.jpg,0
center_2018_09_08_17_00_55_071.jpg,0
center_2018_09_08_17_00_55_138.jpg,0
