NAME,STEER
./road-images/red-flat/eagle_2018_09_14_15_28_52_308.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_28_52_374.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_28_52_440.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_28_52_507.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_28_52_574.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_28_52_641.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_28_52_708.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_28_52_774.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_28_52_841.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_28_52_908.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_28_52_974.jpg,-2
./road-images/red-flat/eagle_2018_09_14_15_28_53_041.jpg,-10
./road-images/red-flat/eagle_2018_09_14_15_28_53_108.jpg,-3.969011
./road-images/red-flat/eagle_2018_09_14_15_28_53_174.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_28_53_241.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_28_53_308.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_28_53_374.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_28_53_441.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_28_53_508.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_28_53_574.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_28_53_641.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_28_53_708.jpg,-6
./road-images/red-flat/eagle_2018_09_14_15_28_53_774.jpg,-0.01140118
./road-images/red-flat/eagle_2018_09_14_15_28_53_841.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_28_53_908.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_28_53_974.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_28_54_041.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_28_54_108.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_28_54_174.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_28_54_241.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_28_54_308.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_28_54_374.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_28_54_441.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_28_54_508.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_28_54_574.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_28_54_641.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_28_54_708.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_28_54_774.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_28_54_841.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_28_54_908.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_28_54_974.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_28_55_041.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_28_55_108.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_28_55_174.jpg,6
./road-images/red-flat/eagle_2018_09_14_15_28_55_241.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_28_55_308.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_28_55_374.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_28_55_441.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_28_55_508.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_28_55_574.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_28_55_641.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_28_55_707.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_28_55_774.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_28_55_841.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_28_55_908.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_28_55_974.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_28_56_041.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_28_56_108.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_28_56_174.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_28_56_241.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_28_56_308.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_28_56_376.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_28_56_441.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_28_56_508.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_28_56_574.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_28_56_641.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_28_56_708.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_28_56_774.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_28_56_841.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_28_56_908.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_28_56_974.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_28_57_041.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_28_57_108.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_28_57_174.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_28_57_241.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_28_57_308.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_28_57_374.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_28_57_441.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_28_57_508.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_28_57_574.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_28_57_641.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_28_57_708.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_28_57_774.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_28_57_841.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_28_57_908.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_28_57_974.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_28_58_042.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_28_58_108.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_28_58_174.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_28_58_241.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_28_58_308.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_28_58_374.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_28_58_441.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_28_58_508.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_28_58_574.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_28_58_641.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_28_58_708.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_28_58_774.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_28_58_841.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_28_58_908.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_28_58_974.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_28_59_041.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_28_59_108.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_28_59_174.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_28_59_241.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_28_59_308.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_28_59_374.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_28_59_441.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_28_59_508.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_28_59_574.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_28_59_641.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_28_59_708.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_28_59_774.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_28_59_841.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_28_59_908.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_28_59_974.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_29_00_041.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_29_00_108.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_29_00_174.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_29_00_241.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_29_00_308.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_29_00_374.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_29_00_441.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_29_00_508.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_29_00_574.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_29_00_641.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_29_00_708.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_29_00_774.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_29_00_841.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_29_00_908.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_29_00_974.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_29_01_041.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_29_01_108.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_29_01_174.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_29_01_241.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_29_01_308.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_29_01_374.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_29_01_441.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_29_01_508.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_29_01_574.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_29_01_641.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_29_01_708.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_29_01_774.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_29_01_841.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_29_01_908.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_29_01_974.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_29_02_041.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_29_02_108.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_29_02_174.jpg,-6
./road-images/red-flat/eagle_2018_09_14_15_29_02_241.jpg,-14
./road-images/red-flat/eagle_2018_09_14_15_29_02_308.jpg,-16.02048
./road-images/red-flat/eagle_2018_09_14_15_29_02_374.jpg,-8.005085
./road-images/red-flat/eagle_2018_09_14_15_29_02_441.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_29_02_508.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_29_02_574.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_29_02_641.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_29_02_708.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_29_02_774.jpg,-2
./road-images/red-flat/eagle_2018_09_14_15_29_02_841.jpg,-10
./road-images/red-flat/eagle_2018_09_14_15_29_02_908.jpg,-16
./road-images/red-flat/eagle_2018_09_14_15_29_02_974.jpg,-19.99811
./road-images/red-flat/eagle_2018_09_14_15_29_03_041.jpg,-11.99627
./road-images/red-flat/eagle_2018_09_14_15_29_03_108.jpg,-3.997536
./road-images/red-flat/eagle_2018_09_14_15_29_03_174.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_29_03_241.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_29_03_308.jpg,-4
./road-images/red-flat/eagle_2018_09_14_15_29_03_374.jpg,-10
./road-images/red-flat/eagle_2018_09_14_15_29_03_441.jpg,-18
./road-images/red-flat/eagle_2018_09_14_15_29_03_508.jpg,-19.90668
./road-images/red-flat/eagle_2018_09_14_15_29_03_574.jpg,-11.90676
./road-images/red-flat/eagle_2018_09_14_15_29_03_641.jpg,-3.900361
./road-images/red-flat/eagle_2018_09_14_15_29_03_708.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_29_03_774.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_29_03_842.jpg,-4
./road-images/red-flat/eagle_2018_09_14_15_29_03_908.jpg,-10
./road-images/red-flat/eagle_2018_09_14_15_29_03_974.jpg,-16
./road-images/red-flat/eagle_2018_09_14_15_29_04_041.jpg,-20.03593
./road-images/red-flat/eagle_2018_09_14_15_29_04_108.jpg,-12.03336
./road-images/red-flat/eagle_2018_09_14_15_29_04_174.jpg,-4.031281
./road-images/red-flat/eagle_2018_09_14_15_29_04_241.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_29_04_308.jpg,-6
./road-images/red-flat/eagle_2018_09_14_15_29_04_374.jpg,-12
./road-images/red-flat/eagle_2018_09_14_15_29_04_441.jpg,-20
./road-images/red-flat/eagle_2018_09_14_15_29_04_508.jpg,-16.02013
./road-images/red-flat/eagle_2018_09_14_15_29_04_574.jpg,-8.031607
./road-images/red-flat/eagle_2018_09_14_15_29_04_641.jpg,-0.03061295
./road-images/red-flat/eagle_2018_09_14_15_29_04_708.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_29_04_774.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_29_04_842.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_29_04_908.jpg,-6
./road-images/red-flat/eagle_2018_09_14_15_29_04_974.jpg,-0.01245975
./road-images/red-flat/eagle_2018_09_14_15_29_05_041.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_29_05_108.jpg,-4
./road-images/red-flat/eagle_2018_09_14_15_29_05_174.jpg,-10
./road-images/red-flat/eagle_2018_09_14_15_29_05_242.jpg,-3.987007
./road-images/red-flat/eagle_2018_09_14_15_29_05_308.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_29_05_374.jpg,-6
./road-images/red-flat/eagle_2018_09_14_15_29_05_442.jpg,-14
./road-images/red-flat/eagle_2018_09_14_15_29_05_508.jpg,-8.034225
./road-images/red-flat/eagle_2018_09_14_15_29_05_574.jpg,-0.04859447
./road-images/red-flat/eagle_2018_09_14_15_29_05_641.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_29_05_708.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_29_05_775.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_29_05_841.jpg,-4
./road-images/red-flat/eagle_2018_09_14_15_29_05_908.jpg,-10
./road-images/red-flat/eagle_2018_09_14_15_29_05_974.jpg,-11.9736
./road-images/red-flat/eagle_2018_09_14_15_29_06_042.jpg,-3.953519
./road-images/red-flat/eagle_2018_09_14_15_29_06_108.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_29_06_175.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_29_06_241.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_29_06_308.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_29_06_374.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_29_06_441.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_29_06_508.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_29_06_574.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_29_06_641.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_29_06_708.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_29_06_775.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_29_06_842.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_29_06_908.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_29_06_975.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_29_07_042.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_29_07_108.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_29_29_671.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_29_29_737.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_29_29_804.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_29_29_870.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_29_29_937.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_29_30_004.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_29_30_070.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_29_30_137.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_29_30_204.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_29_30_271.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_29_30_337.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_29_30_404.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_29_30_471.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_29_30_538.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_29_30_604.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_29_30_670.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_29_30_737.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_29_30_804.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_29_30_870.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_29_30_938.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_29_31_004.jpg,-6
./road-images/red-flat/eagle_2018_09_14_15_29_31_071.jpg,-7.98563
./road-images/red-flat/eagle_2018_09_14_15_29_31_138.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_29_31_204.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_29_31_271.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_29_31_337.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_29_31_404.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_29_31_470.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_29_31_538.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_29_31_604.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_29_31_671.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_29_31_738.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_29_31_804.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_29_31_870.jpg,-6
./road-images/red-flat/eagle_2018_09_14_15_29_31_937.jpg,-8.002453
./road-images/red-flat/eagle_2018_09_14_15_29_32_004.jpg,-0.001573563
./road-images/red-flat/eagle_2018_09_14_15_29_32_070.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_29_32_137.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_29_32_204.jpg,-6
./road-images/red-flat/eagle_2018_09_14_15_29_32_270.jpg,-12
./road-images/red-flat/eagle_2018_09_14_15_29_32_338.jpg,-20
./road-images/red-flat/eagle_2018_09_14_15_29_32_404.jpg,-24.01055
./road-images/red-flat/eagle_2018_09_14_15_29_32_471.jpg,-15.98063
./road-images/red-flat/eagle_2018_09_14_15_29_32_537.jpg,-8.008432
./road-images/red-flat/eagle_2018_09_14_15_29_32_604.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_29_32_670.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_29_32_737.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_29_32_804.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_29_32_871.jpg,-6
./road-images/red-flat/eagle_2018_09_14_15_29_32_938.jpg,-14
./road-images/red-flat/eagle_2018_09_14_15_29_33_004.jpg,-16.01784
./road-images/red-flat/eagle_2018_09_14_15_29_33_070.jpg,-8.043594
./road-images/red-flat/eagle_2018_09_14_15_29_33_138.jpg,-0.02195835
./road-images/red-flat/eagle_2018_09_14_15_29_33_204.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_29_33_271.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_29_33_337.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_29_33_404.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_29_33_471.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_29_33_537.jpg,4
./road-images/red-flat/eagle_2018_09_14_15_29_33_604.jpg,10
./road-images/red-flat/eagle_2018_09_14_15_29_33_671.jpg,3.965864
./road-images/red-flat/eagle_2018_09_14_15_29_33_738.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_29_33_804.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_29_33_871.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_29_33_937.jpg,4
./road-images/red-flat/eagle_2018_09_14_15_29_34_004.jpg,10
./road-images/red-flat/eagle_2018_09_14_15_29_34_071.jpg,3.981843
./road-images/red-flat/eagle_2018_09_14_15_29_34_138.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_29_34_204.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_29_34_271.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_29_34_338.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_29_34_404.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_29_34_471.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_29_34_538.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_29_34_604.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_29_34_671.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_29_34_737.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_29_34_804.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_29_34_871.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_29_34_938.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_29_35_004.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_29_35_071.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_29_35_138.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_29_35_204.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_29_35_271.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_29_35_338.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_29_35_404.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_29_35_471.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_29_35_538.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_29_35_604.jpg,4
./road-images/red-flat/eagle_2018_09_14_15_29_35_671.jpg,10
./road-images/red-flat/eagle_2018_09_14_15_29_35_738.jpg,18
./road-images/red-flat/eagle_2018_09_14_15_29_35_804.jpg,12.00492
./road-images/red-flat/eagle_2018_09_14_15_29_35_871.jpg,4.00908
./road-images/red-flat/eagle_2018_09_14_15_29_35_938.jpg,4.014277
./road-images/red-flat/eagle_2018_09_14_15_29_36_004.jpg,10.01428
./road-images/red-flat/eagle_2018_09_14_15_29_36_070.jpg,16.01428
./road-images/red-flat/eagle_2018_09_14_15_29_36_138.jpg,20.01383
./road-images/red-flat/eagle_2018_09_14_15_29_36_204.jpg,12.02386
./road-images/red-flat/eagle_2018_09_14_15_29_36_271.jpg,4.020467
./road-images/red-flat/eagle_2018_09_14_15_29_36_338.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_29_36_404.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_29_36_471.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_29_36_537.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_29_36_604.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_29_36_671.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_29_36_737.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_29_36_804.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_29_36_871.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_29_36_938.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_29_37_004.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_29_37_071.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_29_37_138.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_29_37_204.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_29_37_271.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_29_37_338.jpg,8
./road-images/red-flat/eagle_2018_09_14_15_29_37_404.jpg,14
./road-images/red-flat/eagle_2018_09_14_15_29_37_471.jpg,8.022594
./road-images/red-flat/eagle_2018_09_14_15_29_37_538.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_29_37_604.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_29_37_671.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_29_37_738.jpg,8
./road-images/red-flat/eagle_2018_09_14_15_29_37_804.jpg,14
./road-images/red-flat/eagle_2018_09_14_15_29_37_871.jpg,15.99671
./road-images/red-flat/eagle_2018_09_14_15_29_37_938.jpg,7.996073
./road-images/red-flat/eagle_2018_09_14_15_29_38_005.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_29_38_071.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_29_38_138.jpg,4
./road-images/red-flat/eagle_2018_09_14_15_29_38_204.jpg,10
./road-images/red-flat/eagle_2018_09_14_15_29_38_271.jpg,16
./road-images/red-flat/eagle_2018_09_14_15_29_38_338.jpg,24
./road-images/red-flat/eagle_2018_09_14_15_29_38_404.jpg,19.95289
